"No.","Time","Source","Destination","Protocol","Length","Info"
"2127","15.588038","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=901537 Ack=225176 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2128","15.588044","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=902977 Ack=225176 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2129","15.588116","100.65.82.205","13.107.42.14","TLSv1.2","202","Application Data"
"2130","15.588362","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=904565 Ack=225176 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2131","15.588367","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=906005 Ack=225176 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2132","15.588414","100.65.82.205","13.107.42.14","TLSv1.2","234","Application Data"
"2133","15.589423","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=907625 Ack=225176 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2134","15.589430","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=909065 Ack=225176 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2135","15.589489","100.65.82.205","13.107.42.14","TLSv1.2","212","Application Data"
"2136","15.589636","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=910663 Ack=225176 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2137","15.589639","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=912103 Ack=225176 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2138","15.589665","100.65.82.205","13.107.42.14","TLSv1.2","278","Application Data"
"2139","15.595142","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=225176 Ack=901325 Win=16379 Len=0"
"2140","15.595378","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=225176 Ack=901537 Win=16385 Len=0"
"2141","15.601688","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=225176 Ack=904565 Win=16385 Len=0"
"2142","15.602261","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=225176 Ack=907445 Win=16385 Len=0"
"2143","15.602422","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=225176 Ack=907625 Win=16384 Len=0"
"2144","15.602436","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=225176 Ack=913767 Win=16385 Len=0"
"2145","15.614240","13.107.42.14","100.65.82.205","TLSv1.2","245","Application Data"
"2146","15.614591","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=913767 Ack=225367 Win=34651 Len=0"
"2147","15.638676","13.107.42.14","100.65.82.205","TLSv1.2","864","Application Data"
"2148","15.638799","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=913767 Ack=226177 Win=34651 Len=0"
"2149","15.639086","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2150","15.639167","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=913767 Ack=226215 Win=34651 Len=0"
"2151","15.646348","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=913767 Ack=226215 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2152","15.646353","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=915207 Ack=226215 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2153","15.646422","100.65.82.205","13.107.42.14","TLSv1.2","374","Application Data"
"2154","15.646525","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=916967 Ack=226215 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2155","15.646527","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=918407 Ack=226215 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2156","15.646562","100.65.82.205","13.107.42.14","TLSv1.2","374","Application Data"
"2157","15.648104","13.107.42.14","100.65.82.205","TLSv1.2","595","Application Data"
"2158","15.648193","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=920167 Ack=226756 Win=34651 Len=0"
"2159","15.648347","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2160","15.648543","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=920167 Ack=226794 Win=34651 Len=0"
"2161","15.649010","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=920167 Ack=226794 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2162","15.649013","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=921607 Ack=226794 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2163","15.649014","100.65.82.205","13.107.42.14","TLSv1.2","289","Application Data"
"2164","15.657644","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=226794 Ack=915207 Win=16379 Len=0"
"2165","15.657645","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=226794 Ack=916967 Win=16385 Len=0"
"2166","15.658857","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=226794 Ack=918407 Win=16379 Len=0"
"2167","15.658857","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=226794 Ack=920167 Win=16383 Len=0"
"2168","15.659970","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=226794 Ack=921607 Win=16385 Len=0"
"2169","15.660175","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=226794 Ack=923282 Win=16385 Len=0"
"2170","15.664602","13.107.42.14","100.65.82.205","TLSv1.2","240","Application Data"
"2171","15.664696","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=923282 Ack=226980 Win=34651 Len=0"
"2172","15.671458","13.107.42.14","100.65.82.205","TLSv1.2","464","Application Data"
"2173","15.671588","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=923282 Ack=227390 Win=34651 Len=0"
"2174","15.671897","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2175","15.672118","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=923282 Ack=227428 Win=34651 Len=0"
"2176","15.672471","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=923282 Ack=227428 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2177","15.672475","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=924722 Ack=227428 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2178","15.672502","100.65.82.205","13.107.42.14","TLSv1.2","234","Application Data"
"2179","15.674265","13.107.42.14","100.65.82.205","TLSv1.2","501","Application Data"
"2180","15.674467","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=926342 Ack=227875 Win=34651 Len=0"
"2181","15.674716","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2182","15.674787","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=926342 Ack=227913 Win=34651 Len=0"
"2183","15.681637","13.107.42.14","100.65.82.205","TLSv1.2","523","Application Data"
"2184","15.681745","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=926342 Ack=228382 Win=34651 Len=0"
"2185","15.682281","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2186","15.682371","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=926342 Ack=228420 Win=34650 Len=1440 [TCP segment of a reassembled PDU]"
"2187","15.682375","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=927782 Ack=228420 Win=34650 Len=1440 [TCP segment of a reassembled PDU]"
"2188","15.682417","100.65.82.205","13.107.42.14","TLSv1.2","266","Application Data"
"2189","15.683190","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=228420 Ack=926342 Win=16385 Len=0"
"2190","15.691787","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=929434 Ack=228420 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2191","15.691792","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=930874 Ack=228420 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2192","15.691867","100.65.82.205","13.107.42.14","TLSv1.2","273","Application Data"
"2193","15.693709","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=228420 Ack=929434 Win=16385 Len=0"
"2194","15.696847","13.107.42.14","100.65.82.205","TLSv1.2","511","Application Data"
"2195","15.696949","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=932533 Ack=228877 Win=34651 Len=0"
"2196","15.697424","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2197","15.697857","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=932533 Ack=228915 Win=34651 Len=0"
"2198","15.698135","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=932533 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2199","15.698139","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=933973 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2200","15.698140","100.65.82.205","13.107.42.14","TLSv1.2","202","Application Data"
"2201","15.702743","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=228915 Ack=932533 Win=16384 Len=0"
"2202","15.708830","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=228915 Ack=935413 Win=16385 Len=0"
"2203","15.708830","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=228915 Ack=935561 Win=16384 Len=0"
"2204","15.717655","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=935561 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2205","15.717742","100.65.82.205","13.107.42.14","TLSv1.2","1299","Application Data"
"2206","15.717860","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=938246 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2207","15.717864","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=939686 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2208","15.717866","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=941126 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2209","15.717867","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=942566 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2210","15.717869","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=944006 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2211","15.717870","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=945446 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2212","15.717893","100.65.82.205","13.107.42.14","TLSv1.2","323","Application Data"
"2213","15.725093","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=947155 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2214","15.725171","100.65.82.205","13.107.42.14","TLSv1.2","1299","Application Data"
"2215","15.725223","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=949840 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2216","15.725239","100.65.82.205","13.107.42.14","TLSv1.2","1439","Application Data"
"2217","15.732936","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=228915 Ack=938246 Win=16385 Len=0"
"2218","15.733132","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=228915 Ack=945446 Win=16385 Len=0"
"2219","15.733133","13.107.42.14","100.65.82.205","TCP","66","[TCP Dup ACK 2218#1] 443  >  50364 [ACK] Seq=228915 Ack=945446 Win=16385 Len=0 SLE=946886 SRE=947155"
"2220","15.738050","13.107.42.14","100.65.82.205","TCP","66","[TCP Dup ACK 2218#2] 443  >  50364 [ACK] Seq=228915 Ack=945446 Win=16385 Len=0 SLE=946886 SRE=948595"
"2221","15.738051","13.107.42.14","100.65.82.205","TCP","66","[TCP Dup ACK 2218#3] 443  >  50364 [ACK] Seq=228915 Ack=945446 Win=16385 Len=0 SLE=946886 SRE=949840"
"2222","15.738285","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=952665 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2223","15.738386","13.107.42.14","100.65.82.205","TCP","66","[TCP Dup ACK 2218#4] 443  >  50364 [ACK] Seq=228915 Ack=945446 Win=16385 Len=0 SLE=946886 SRE=951280"
"2224","15.738386","13.107.42.14","100.65.82.205","TCP","66","[TCP Dup ACK 2218#5] 443  >  50364 [ACK] Seq=228915 Ack=945446 Win=16385 Len=0 SLE=946886 SRE=952665"
"2225","15.738429","100.65.82.205","13.107.42.14","TLSv1.2","1299","Application Data"
"2226","15.738447","100.65.82.205","13.107.42.14","TCP","1494","[TCP Fast Retransmission] 50364  >  443 [ACK] Seq=945446 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2227","15.738453","100.65.82.205","13.107.42.14","TCP","1494","[TCP Retransmission] 50364  >  443 [PSH, ACK] Seq=953910 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2228","15.738519","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK, CWR] Seq=955350 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2229","15.738563","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=956790 Ack=228915 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2230","15.738577","100.65.82.205","13.107.42.14","TLSv1.2","85","Application Data"
"2231","15.740417","13.107.42.14","100.65.82.205","TLSv1.2","463","Application Data"
"2232","15.740616","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=958261 Ack=229324 Win=34651 Len=0"
"2233","15.741193","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2234","15.741263","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=958261 Ack=229362 Win=34651 Len=0"
"2235","15.742160","13.107.42.14","100.65.82.205","TLSv1.2","584","Application Data"
"2236","15.742263","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=958261 Ack=229892 Win=34651 Len=0"
"2237","15.743010","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2238","15.743172","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=958261 Ack=229930 Win=34651 Len=0"
"2239","15.743425","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=958261 Ack=229930 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2240","15.743452","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=959701 Ack=229930 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2241","15.743460","100.65.82.205","13.107.42.14","TLSv1.2","289","Application Data"
"2242","15.748974","13.107.42.14","100.65.82.205","TCP","66","[TCP Dup ACK 2218#6] 443  >  50364 [ACK] Seq=229930 Ack=945446 Win=16385 Len=0 SLE=946886 SRE=954105"
"2243","15.749028","13.107.42.14","100.65.82.205","TCP","66","[TCP Dup ACK 2218#7] 443  >  50364 [ACK] Seq=229930 Ack=945446 Win=16385 Len=0 SLE=946886 SRE=955350"
"2244","15.749199","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=229930 Ack=955350 Win=16385 Len=0"
"2245","15.749199","13.107.42.14","100.65.82.205","TCP","66","[TCP Dup ACK 2244#1] 443  >  50364 [ACK] Seq=229930 Ack=955350 Win=16385 Len=0 SLE=953910 SRE=955350"
"2246","15.750320","13.107.42.14","100.65.82.205","TLSv1.2","96","Application Data"
"2247","15.750321","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=229972 Ack=958261 Win=16384 Len=0"
"2248","15.750459","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=961376 Ack=229972 Win=34651 Len=0"
"2249","15.752255","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=961376 Ack=229972 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2250","15.752297","100.65.82.205","13.107.42.14","TLSv1.2","1299","Application Data"
"2251","15.752341","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=964061 Ack=229972 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2252","15.752343","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=965501 Ack=229972 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2253","15.752344","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=966941 Ack=229972 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2254","15.754062","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=229972 Ack=961376 Win=16385 Len=0"
"2255","15.754113","100.65.82.205","13.107.42.14","TLSv1.2","453","Application Data"
"2256","15.761614","13.107.42.14","100.65.82.205","TLSv1.2","500","Application Data"
"2257","15.761764","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=968780 Ack=230418 Win=34651 Len=0"
"2258","15.762945","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2259","15.762945","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=230456 Ack=961376 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2260","15.762945","13.107.42.14","100.65.82.205","TCP","1514","443  >  50364 [ACK] Seq=231916 Ack=961376 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"2261","15.763058","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=968780 Ack=233376 Win=34651 Len=0"
"2262","15.763686","13.107.42.14","100.65.82.205","TLSv1.2","58","Application Data"
"2263","15.763686","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2264","15.763770","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=968780 Ack=233418 Win=34651 Len=0"
"2265","15.765900","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=233418 Ack=962816 Win=16379 Len=0"
"2266","15.765900","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=233418 Ack=968381 Win=16379 Len=0"
"2267","15.767799","13.107.42.14","100.65.82.205","TCP","56","443  >  50364 [ACK] Seq=233418 Ack=968780 Win=16385 Len=0"
"2268","15.769772","13.107.42.14","100.65.82.205","TLSv1.2","535","Application Data"
"2269","15.769932","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=968780 Ack=233899 Win=34651 Len=0"
"2270","15.770450","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2271","15.770804","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=968780 Ack=233937 Win=34651 Len=0"
"2272","15.793261","13.107.42.14","100.65.82.205","TLSv1.2","431","Application Data"
"2273","15.793444","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=968780 Ack=234314 Win=34651 Len=0"
"2274","15.793622","13.107.42.14","100.65.82.205","TLSv1.2","92","Application Data"
"2275","15.793671","100.65.82.205","13.107.42.14","TCP","54","50364  >  443 [ACK] Seq=968780 Ack=234352 Win=34651 Len=0"
"2276","15.805569","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=968780 Ack=234352 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2277","15.805763","100.65.82.205","13.107.42.14","TLSv1.2","1299","Application Data"
"2278","15.805824","100.65.82.205","13.107.42.14","TCP","1494","50364  >  443 [ACK] Seq=971465 Ack=234352 Win=34651 Len=1440 [TCP segment of a reassembled PDU]"
"2279","15.805841","100.65.82.205","13.107.42.14","TLSv1.2","748","Application Data"
